Date,Adj Close,Close,High,Low,Open,Volume
2017-12-01,25.799999237060547,25.799999237060547,28.5,25.799999237060547,27.75,337480
2017-12-04,24.549999237060547,24.549999237060547,25.799999237060547,24.549999237060547,24.549999237060547,41503
2017-12-05,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,16230
2017-12-06,23.549999237060547,23.549999237060547,24.149999618530277,22.200000762939453,22.200000762939453,284247
2017-12-07,22.399999618530277,22.399999618530277,23.700000762939453,22.399999618530277,23.399999618530277,41357
2017-12-08,23.5,23.5,23.5,21.5,22.100000381469727,41556
2017-12-11,23.0,23.0,24.5,22.600000381469727,24.5,37440
2017-12-12,22.399999618530277,22.399999618530277,23.0,22.0,22.600000381469727,22159
2017-12-13,22.649999618530277,22.649999618530277,23.0,22.0,22.549999237060547,38545
2017-12-14,22.049999237060547,22.049999237060547,23.200000762939453,21.549999237060547,21.549999237060547,18363
2017-12-15,22.25,22.25,22.799999237060547,22.0,22.0,15258
2017-12-18,22.299999237060547,22.299999237060547,22.450000762939453,21.350000381469727,22.200000762939453,10431
2017-12-19,22.25,22.25,22.700000762939453,21.649999618530277,22.600000381469727,22752
2017-12-20,21.899999618530277,21.899999618530277,22.0,21.149999618530277,21.149999618530277,80046
2017-12-21,20.850000381469727,20.850000381469727,22.399999618530277,20.850000381469727,21.5,88960
2017-12-22,21.850000381469727,21.850000381469727,21.850000381469727,19.850000381469727,19.850000381469727,118100
2017-12-26,22.850000381469727,22.850000381469727,22.899999618530277,21.850000381469727,22.850000381469727,80869
2017-12-27,22.5,22.5,23.0,22.299999237060547,23.0,110655
2017-12-28,21.850000381469727,21.850000381469727,22.450000762939453,21.399999618530277,22.149999618530277,109616
2017-12-29,22.799999237060547,22.799999237060547,22.899999618530277,22.0,22.0,45531
2018-01-01,23.799999237060547,23.799999237060547,23.899999618530277,22.899999618530277,22.899999618530277,56549
2018-01-02,22.950000762939453,22.950000762939453,24.200000762939453,22.799999237060547,24.200000762939453,31484
2018-01-03,23.200000762939453,23.200000762939453,23.799999237060547,22.149999618530277,23.799999237060547,24316
2018-01-04,23.5,23.5,23.950000762939453,23.0,23.950000762939453,25215
2018-01-05,23.049999237060547,23.049999237060547,24.0,22.350000381469727,23.950000762939453,47150
2018-01-08,23.25,23.25,24.049999237060547,22.799999237060547,23.0,37546
2018-01-09,23.350000381469727,23.350000381469727,23.899999618530277,22.399999618530277,23.399999618530277,25199
2018-01-10,22.899999618530277,22.899999618530277,23.600000381469727,22.799999237060547,23.100000381469727,26847
2018-01-11,22.299999237060547,22.299999237060547,23.899999618530277,22.0,23.350000381469727,85083
2018-01-12,22.450000762939453,22.450000762939453,23.399999618530277,22.350000381469727,22.350000381469727,88470
2018-01-15,22.75,22.75,23.549999237060547,22.200000762939453,23.149999618530277,62839
2018-01-16,23.0,23.0,23.850000381469727,22.5,22.700000762939453,90259
2018-01-17,22.600000381469727,22.600000381469727,23.100000381469727,22.200000762939453,23.0,16799
2018-01-18,22.0,22.0,23.549999237060547,21.899999618530277,22.899999618530277,67927
2018-01-19,21.350000381469727,21.350000381469727,22.700000762939453,20.899999618530277,22.0,56021
2018-01-22,22.0,22.0,22.299999237060547,20.799999237060547,21.950000762939453,27550
2018-01-23,22.100000381469727,22.100000381469727,22.5,21.549999237060547,22.5,28545
2018-01-24,21.149999618530277,21.149999618530277,22.0,21.0,21.549999237060547,24940
2018-01-25,20.100000381469727,20.100000381469727,21.649999618530277,20.100000381469727,21.100000381469727,56748
2018-01-29,21.0,21.0,21.100000381469727,20.100000381469727,20.100000381469727,18471
2018-01-30,19.950000762939453,19.950000762939453,21.549999237060547,19.950000762939453,20.399999618530277,26811
2018-01-31,20.200000762939453,20.200000762939453,20.399999618530277,19.350000381469727,19.950000762939453,22814
2018-02-01,19.649999618530277,19.649999618530277,20.649999618530277,19.600000381469727,20.649999618530277,30049
2018-02-02,18.75,18.75,19.899999618530277,18.700000762939453,19.649999618530277,34518
2018-02-05,19.0,19.0,19.299999237060547,17.899999618530273,19.299999237060547,17776
2018-02-06,18.049999237060547,18.049999237060547,19.950000762939453,18.049999237060547,19.950000762939453,31850
2018-02-07,18.450000762939453,18.450000762939453,18.950000762939453,18.100000381469727,18.100000381469727,22040
2018-02-08,19.0,19.0,19.350000381469727,18.0,18.0,31852
2018-02-09,18.899999618530277,18.899999618530277,19.299999237060547,18.5,19.0,37130
2018-02-12,19.049999237060547,19.049999237060547,19.5,18.75,18.899999618530277,20726
2018-02-14,18.100000381469727,18.100000381469727,19.450000762939453,18.100000381469727,19.149999618530277,107159
2018-02-15,17.5,17.5,18.350000381469727,17.299999237060547,18.350000381469727,49591
2018-02-16,17.049999237060547,17.049999237060547,17.850000381469727,16.899999618530273,17.299999237060547,23989
2018-02-19,16.200000762939453,16.200000762939453,16.399999618530273,16.200000762939453,16.350000381469727,61437
2018-02-20,15.399999618530272,15.399999618530272,16.200000762939453,15.399999618530272,15.399999618530272,27932
2018-02-21,15.050000190734863,15.050000190734863,15.25,14.649999618530272,14.699999809265137,80238
2018-02-22,14.899999618530272,14.899999618530272,15.5,14.5,14.5,33515
2018-02-23,15.600000381469728,15.600000381469728,15.600000381469728,14.699999809265137,15.0,47043
2018-02-26,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,7736
2018-02-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,11413
2018-02-28,18.0,18.0,18.0,17.549999237060547,18.0,106081
2018-03-01,18.899999618530277,18.899999618530277,18.899999618530277,18.200000762939453,18.75,108349
2018-03-05,18.600000381469727,18.600000381469727,19.649999618530277,18.5,19.149999618530277,80701
2018-03-06,17.700000762939453,17.700000762939453,18.850000381469727,17.700000762939453,18.799999237060547,43155
2018-03-07,16.850000381469727,16.850000381469727,17.0,16.850000381469727,17.0,25682
2018-03-08,16.049999237060547,16.049999237060547,16.799999237060547,16.049999237060547,16.799999237060547,28841
2018-03-09,16.600000381469727,16.600000381469727,16.850000381469727,15.25,15.300000190734863,76607
2018-03-12,15.850000381469728,15.850000381469728,17.399999618530273,15.800000190734863,17.399999618530273,29811
2018-03-13,15.649999618530272,15.649999618530272,15.899999618530272,15.100000381469728,15.449999809265137,80824
2018-03-14,15.949999809265137,15.949999809265137,16.0,15.300000190734863,15.449999809265137,10292
2018-03-15,15.25,15.25,16.299999237060547,15.199999809265137,15.550000190734863,143545
2018-03-16,14.949999809265137,14.949999809265137,15.850000381469728,14.75,15.850000381469728,81032
2018-03-19,14.25,14.25,14.949999809265137,14.25,14.949999809265137,46769
2018-03-20,13.550000190734863,13.550000190734863,13.800000190734863,13.550000190734863,13.550000190734863,95002
2018-03-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-03-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-03-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-03-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-03-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-03-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-04-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-08,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-05-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-08,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-06-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-07-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-08,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-08-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-09-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-08,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-10-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-11-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-05,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-19,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-20,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-26,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-27,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2018-12-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-03,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-04,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-07,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-08,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-09,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-16,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-17,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-21,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-22,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-23,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-25,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-28,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-01-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
2019-02-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
