Date,Adj Close,Close,High,Low,Open,Volume
2024-03-19,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-03-20,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-03-21,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-03-22,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-03-26,6.0,6.0,6.300000190734863,6.0,6.300000190734863,5119
2024-03-27,6.0,6.0,6.0,6.0,6.0,0
2024-03-28,6.0,6.0,6.0,6.0,6.0,0
2024-04-01,5.699999809265137,5.699999809265137,5.849999904632568,5.699999809265137,5.75,15172
2024-04-02,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-04-03,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-04-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-04-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-04-08,5.449999809265137,5.449999809265137,5.699999809265137,5.449999809265137,5.699999809265137,19055
2024-04-09,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-04-10,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-04-12,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-04-15,5.199999809265137,5.199999809265137,5.5,5.199999809265137,5.5,18795
2024-04-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2024-04-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2024-04-19,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2024-04-22,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.949999809265137,24337
2024-04-23,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2024-04-24,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2024-04-25,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2024-04-26,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2024-04-29,5.150000095367432,5.150000095367432,5.150000095367432,5.0,5.0,18202
2024-04-30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-02,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-03,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-06,5.150000095367432,5.150000095367432,5.400000095367432,4.900000095367432,5.400000095367432,11791
2024-05-07,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-08,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-09,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-10,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-13,5.25,5.25,5.400000095367432,5.150000095367432,5.150000095367432,23847
2024-05-14,5.25,5.25,5.25,5.25,5.25,0
2024-05-15,5.25,5.25,5.25,5.25,5.25,0
2024-05-16,5.25,5.25,5.25,5.25,5.25,0
2024-05-17,5.25,5.25,5.25,5.25,5.25,0
2024-05-21,5.400000095367432,5.400000095367432,5.5,5.0,5.25,46045
2024-05-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-05-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-05-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-05-27,5.150000095367432,5.150000095367432,5.650000095367432,5.150000095367432,5.650000095367432,26107
2024-05-28,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-29,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-05-31,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2024-06-03,5.0,5.0,5.400000095367432,4.900000095367432,5.400000095367432,18447
2024-06-04,5.0,5.0,5.0,5.0,5.0,0
2024-06-05,5.0,5.0,5.0,5.0,5.0,0
2024-06-06,5.0,5.0,5.0,5.0,5.0,0
2024-06-07,5.0,5.0,5.0,5.0,5.0,0
2024-06-10,5.0,5.0,5.150000095367432,5.0,5.050000190734863,9787
2024-06-11,5.0,5.0,5.0,5.0,5.0,0
2024-06-12,5.0,5.0,5.0,5.0,5.0,0
2024-06-13,5.0,5.0,5.0,5.0,5.0,0
2024-06-14,5.0,5.0,5.0,5.0,5.0,0
2024-06-18,4.769999980926514,4.769999980926514,5.0,4.75,5.0,31418
2024-06-19,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2024-06-20,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2024-06-21,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2024-06-24,4.989999771118164,4.989999771118164,5.0,4.53000020980835,4.53000020980835,21794
2024-06-25,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-06-26,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-06-27,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-06-28,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-07-01,4.739999771118164,4.739999771118164,5.0,4.739999771118164,4.989999771118164,8497
2024-07-02,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2024-07-03,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2024-07-04,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2024-07-05,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2024-07-08,4.5,4.5,4.550000190734863,4.5,4.5,34423
2024-07-09,4.5,4.5,4.5,4.5,4.5,0
2024-07-10,4.5,4.5,4.5,4.5,4.5,0
2024-07-11,4.5,4.5,4.5,4.5,4.5,0
2024-07-12,4.5,4.5,4.5,4.5,4.5,0
2024-07-15,4.71999979019165,4.71999979019165,4.71999979019165,4.269999980926514,4.5,16230
2024-07-16,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2024-07-18,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2024-07-19,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2024-07-22,4.599999904632568,4.599999904632568,4.949999809265137,4.480000019073486,4.789999961853027,10173
2024-07-23,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2024-07-24,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2024-07-25,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2024-07-26,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2024-07-29,4.550000190734863,4.550000190734863,4.599999904632568,4.369999885559082,4.599999904632568,33629
2024-07-30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2024-07-31,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2024-08-01,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2024-08-02,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2024-08-05,4.579999923706055,4.579999923706055,4.769999980926514,4.320000171661377,4.550000190734863,348654
2024-08-06,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2024-08-07,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2024-08-08,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2024-08-09,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2024-08-12,4.5,4.5,4.800000190734863,4.5,4.800000190734863,15410
2024-08-13,4.5,4.5,4.5,4.5,4.5,0
2024-08-14,4.5,4.5,4.5,4.5,4.5,0
2024-08-16,4.5,4.5,4.5,4.5,4.5,0
2024-08-19,4.449999809265137,4.449999809265137,4.699999809265137,4.300000190734863,4.5,5018
2024-08-20,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2024-08-21,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2024-08-22,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2024-08-23,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2024-08-26,4.659999847412109,4.659999847412109,4.670000076293945,4.21999979019165,4.460000038146973,15127
2024-08-27,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2024-08-28,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2024-08-29,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2024-08-30,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2024-09-02,4.869999885559082,4.869999885559082,4.889999866485596,4.659999847412109,4.889999866485596,12394
2024-09-03,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0
2024-09-04,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0
2024-09-05,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0
2024-09-06,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0
2024-09-09,5.110000133514404,5.110000133514404,5.110000133514404,5.099999904632568,5.099999904632568,15026
2024-09-10,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2024-09-11,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2024-09-12,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2024-09-13,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2024-09-16,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,19398
2024-09-17,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2024-09-18,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2024-09-19,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2024-09-20,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2024-09-23,5.619999885559082,5.619999885559082,5.619999885559082,5.099999904632568,5.360000133514404,16907
2024-09-24,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-09-25,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-09-26,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-09-27,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-09-30,5.619999885559082,5.619999885559082,5.619999885559082,5.329999923706055,5.619999885559082,23300
2024-10-01,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-10-03,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-10-04,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0
2024-10-07,5.75,5.75,5.900000095367432,5.329999923706055,5.619999885559082,18539
2024-10-08,5.75,5.75,5.75,5.75,5.75,0
2024-10-09,5.75,5.75,5.75,5.75,5.75,0
2024-10-10,5.75,5.75,5.75,5.75,5.75,0
2024-10-11,5.75,5.75,5.75,5.75,5.75,0
2024-10-14,5.5,5.5,5.75,5.460000038146973,5.75,7257
2024-10-15,5.5,5.5,5.5,5.5,5.5,0
2024-10-16,5.5,5.5,5.5,5.5,5.5,0
2024-10-17,5.5,5.5,5.5,5.5,5.5,0
2024-10-18,5.5,5.5,5.5,5.5,5.5,0
2024-10-21,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,7925
2024-10-22,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
2024-10-23,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
2024-10-24,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
2024-10-25,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
2024-10-28,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,401
2024-10-29,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2024-10-30,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2024-10-31,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2024-11-01,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2024-11-04,4.800000190734863,4.800000190734863,4.849999904632568,4.800000190734863,4.849999904632568,5572
2024-11-05,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2024-11-06,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2024-11-07,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2024-11-08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2024-11-11,4.559999942779541,4.559999942779541,4.800000190734863,4.559999942779541,4.800000190734863,6480
2024-11-12,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0
2024-11-13,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0
2024-11-14,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0
2024-11-18,4.329999923706055,4.329999923706055,4.630000114440918,4.329999923706055,4.559999942779541,8696
2024-11-19,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2024-11-21,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2024-11-22,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2024-11-25,4.110000133514404,4.110000133514404,4.400000095367432,4.110000133514404,4.150000095367432,7346
2024-11-26,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
2024-11-27,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
2024-11-28,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
2024-11-29,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
2024-12-02,4.199999809265137,4.199999809265137,4.199999809265137,3.950000047683716,4.139999866485596,16122
2024-12-03,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2024-12-04,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2024-12-05,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2024-12-06,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2024-12-09,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,1617
2024-12-10,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
2024-12-11,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
2024-12-12,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
2024-12-13,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
2024-12-16,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,3610
2024-12-17,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2024-12-18,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2024-12-19,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2024-12-20,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2024-12-23,4.389999866485596,4.389999866485596,4.860000133514404,4.389999866485596,4.75,12185
2024-12-24,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0
2024-12-26,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0
2024-12-27,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0
2024-12-30,4.599999904632568,4.599999904632568,4.599999904632568,4.400000095367432,4.599999904632568,1881
2024-12-31,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2025-01-01,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2025-01-02,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2025-01-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2025-01-06,4.829999923706055,4.829999923706055,4.829999923706055,4.369999885559082,4.369999885559082,4714
2025-01-07,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-01-08,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-01-09,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-01-10,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-01-13,5.059999942779541,5.059999942779541,5.070000171661377,4.579999923706055,4.849999904632568,30587
2025-01-14,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2025-01-15,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2025-01-16,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2025-01-17,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2025-01-20,5.099999904632568,5.099999904632568,5.099999904632568,4.800000190734863,5.079999923706055,2698
2025-01-21,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2025-01-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2025-01-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2025-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2025-01-27,5.090000152587891,5.090000152587891,5.340000152587891,4.840000152587891,5.090000152587891,8026
2025-01-28,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2025-01-29,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2025-01-30,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2025-01-31,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2025-02-01,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2025-02-03,4.829999923706055,4.829999923706055,5.090000152587891,4.829999923706055,5.090000152587891,1304
2025-02-04,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-02-05,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-02-06,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-02-07,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0
2025-02-10,4.929999828338623,4.929999828338623,5.059999942779541,4.579999923706055,4.840000152587891,6748
2025-02-11,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2025-02-12,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2025-02-13,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2025-02-14,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2025-02-17,4.679999828338623,4.679999828338623,5.159999847412109,4.679999828338623,5.159999847412109,2142
2025-02-18,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0
2025-02-19,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0
2025-02-20,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0
2025-02-21,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0
2025-02-24,4.639999866485596,4.639999866485596,4.679999828338623,4.440000057220459,4.679999828338623,3992
2025-02-25,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0
2025-02-27,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0
2025-02-28,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0
2025-03-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1115
2025-03-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2025-03-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2025-03-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2025-03-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2025-03-10,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3876
2025-03-11,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2025-03-12,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2025-03-13,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2025-03-17,3.9700000286102295,3.9700000286102295,4.179999828338623,3.9700000286102295,3.9700000286102295,3251
2025-03-18,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2025-03-19,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2025-03-20,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2025-03-21,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2025-03-24,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,6313
2025-03-25,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2025-03-26,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2025-03-27,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2025-03-28,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2025-04-01,3.5799999237060547,3.5799999237060547,3.950000047683716,3.5799999237060547,3.7699999809265137,18655
2025-04-02,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0
2025-04-03,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0
2025-04-04,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0
2025-04-07,3.740000009536743,3.740000009536743,3.75,3.509999990463257,3.75,8851
2025-04-08,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0
2025-04-09,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0
2025-04-11,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0
2025-04-15,3.9100000858306885,3.9100000858306885,3.9200000762939453,3.609999895095825,3.9200000762939453,1600
2025-04-16,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0
2025-04-17,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0
2025-04-21,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,4881
2025-04-22,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0
2025-04-23,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0
2025-04-24,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0
2025-04-25,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0
2025-04-28,3.5199999809265137,3.5199999809265137,3.7100000381469727,3.5199999809265137,3.7100000381469727,1121
2025-04-29,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2025-04-30,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2025-05-02,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2025-05-05,3.359999895095825,3.359999895095825,3.690000057220459,3.3399999141693115,3.3399999141693115,13772
2025-05-06,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
2025-05-07,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
2025-05-08,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
2025-05-09,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
2025-05-12,3.190000057220459,3.190000057220459,3.5199999809265137,3.190000057220459,3.190000057220459,10169
2025-05-13,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-05-14,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-05-15,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-05-16,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-05-19,3.25,3.25,3.259999990463257,3.190000057220459,3.190000057220459,1289
2025-05-20,3.25,3.25,3.25,3.25,3.25,0
2025-05-21,3.25,3.25,3.25,3.25,3.25,0
2025-05-22,3.25,3.25,3.25,3.25,3.25,0
2025-05-23,3.25,3.25,3.25,3.25,3.25,0
2025-05-26,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.25,3.25,9013
2025-05-27,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0
2025-05-28,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0
2025-05-29,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0
2025-05-30,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0
2025-06-02,3.4000000953674316,3.4000000953674316,3.5799999237060547,3.299999952316284,3.4100000858306885,1898
2025-06-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
