Date,Adj Close,Close,High,Low,Open,Volume
2024-06-11,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0
2024-06-12,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0
2024-06-13,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0
2024-06-14,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0
2024-06-18,5.690000057220459,5.690000057220459,5.690000057220459,5.550000190734863,5.550000190734863,89211
2024-06-19,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-06-20,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-06-21,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-06-24,5.960000038146973,5.960000038146973,5.96999979019165,5.429999828338623,5.96999979019165,168814
2024-06-25,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0
2024-06-26,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0
2024-06-27,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0
2024-06-28,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0
2024-07-01,6.010000228881836,6.010000228881836,6.25,5.909999847412109,6.25,462311
2024-07-02,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-07-03,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-07-04,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-07-05,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-07-08,6.309999942779541,6.309999942779541,6.309999942779541,5.699999809265137,5.699999809265137,165328
2024-07-09,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0
2024-07-10,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0
2024-07-11,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0
2024-07-12,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0
2024-07-15,6.619999885559082,6.619999885559082,6.619999885559082,6.400000095367432,6.619999885559082,247263
2024-07-16,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2024-07-18,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2024-07-19,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2024-07-22,6.949999809265137,6.949999809265137,6.949999809265137,6.28000020980835,6.28000020980835,289259
2024-07-23,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-07-24,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-07-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-07-26,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-07-29,7.239999771118164,7.239999771118164,7.289999961853027,7.0,7.289999961853027,303572
2024-07-30,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2024-07-31,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2024-08-01,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2024-08-02,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2024-08-05,7.400000095367432,7.400000095367432,7.599999904632568,6.869999885559082,6.869999885559082,397691
2024-08-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2024-08-07,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2024-08-08,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2024-08-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2024-08-12,7.03000020980835,7.03000020980835,7.599999904632568,7.03000020980835,7.599999904632568,75376
2024-08-13,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0
2024-08-14,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0
2024-08-16,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0
2024-08-19,6.670000076293945,6.670000076293945,7.03000020980835,6.670000076293945,7.03000020980835,25161
2024-08-20,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2024-08-21,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2024-08-22,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2024-08-23,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2024-08-26,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,17088
2024-08-27,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2024-08-28,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2024-08-29,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2024-08-30,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2024-09-02,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,11822
2024-09-03,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-09-04,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-09-05,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-09-06,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2024-09-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,36887
2024-09-10,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-09-11,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-09-12,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-09-13,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2024-09-16,5.409999847412109,5.409999847412109,5.699999809265137,5.409999847412109,5.699999809265137,15074
2024-09-17,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0
2024-09-18,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0
2024-09-19,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0
2024-09-20,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0
2024-09-23,5.510000228881836,5.510000228881836,5.650000095367432,5.130000114440918,5.130000114440918,263177
2024-09-24,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0
2024-09-25,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0
2024-09-26,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0
2024-09-27,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0
2024-09-30,5.230000019073486,5.230000019073486,5.78000020980835,5.230000019073486,5.78000020980835,133542
2024-10-01,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
2024-10-03,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
2024-10-04,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
2024-10-07,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,10735
2024-10-08,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2024-10-09,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2024-10-10,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2024-10-11,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2024-10-14,5.139999866485596,5.139999866485596,5.199999809265137,4.710000038146973,4.710000038146973,224098
2024-10-15,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0
2024-10-16,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0
2024-10-17,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0
2024-10-18,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0
2024-10-21,5.380000114440918,5.380000114440918,5.389999866485596,5.010000228881836,5.389999866485596,352570
2024-10-22,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-10-23,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-10-24,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-10-25,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-10-28,5.400000095367432,5.400000095367432,5.420000076293945,5.150000095367432,5.199999809265137,201979
2024-10-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-10-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-10-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-11-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-11-04,5.25,5.25,5.670000076293945,5.130000114440918,5.670000076293945,307765
2024-11-05,5.25,5.25,5.25,5.25,5.25,0
2024-11-06,5.25,5.25,5.25,5.25,5.25,0
2024-11-07,5.25,5.25,5.25,5.25,5.25,0
2024-11-08,5.25,5.25,5.25,5.25,5.25,0
2024-11-11,5.5,5.5,5.510000228881836,5.449999809265137,5.510000228881836,1347080
2024-11-12,5.5,5.5,5.5,5.5,5.5,0
2024-11-13,5.5,5.5,5.5,5.5,5.5,0
2024-11-14,5.5,5.5,5.5,5.5,5.5,0
2024-11-18,5.579999923706055,5.579999923706055,5.699999809265137,5.21999979019165,5.599999904632568,325441
2024-11-19,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0
2024-11-21,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0
2024-11-22,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0
2024-11-25,5.460000038146973,5.460000038146973,5.849999904632568,5.300000190734863,5.849999904632568,270553
2024-11-26,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0
2024-11-27,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0
2024-11-28,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0
2024-11-29,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0
2024-12-02,5.190000057220459,5.190000057220459,5.730000019073486,5.179999828338623,5.730000019073486,118952
2024-12-03,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2024-12-04,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2024-12-05,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2024-12-06,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2024-12-09,5.369999885559082,5.369999885559082,5.389999866485596,5.0,5.300000190734863,189342
2024-12-10,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2024-12-11,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2024-12-12,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2024-12-13,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2024-12-16,5.260000228881836,5.260000228881836,5.619999885559082,5.099999904632568,5.400000095367432,236030
2024-12-17,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
2024-12-18,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
2024-12-19,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
2024-12-20,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
2024-12-23,4.989999771118164,4.989999771118164,5.260000228881836,4.989999771118164,5.260000228881836,46815
2024-12-24,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-12-26,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-12-27,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2024-12-30,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,28945
2024-12-31,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2025-01-01,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2025-01-02,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2025-01-03,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2025-01-06,4.579999923706055,4.579999923706055,4.96999979019165,4.5,4.5,246761
2025-01-07,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2025-01-08,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2025-01-09,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2025-01-10,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2025-01-13,4.349999904632568,4.349999904632568,4.769999980926514,4.349999904632568,4.579999923706055,95998
2025-01-14,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2025-01-15,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2025-01-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2025-01-17,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2025-01-20,4.130000114440918,4.130000114440918,4.489999771118164,4.130000114440918,4.349999904632568,164701
2025-01-21,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2025-01-22,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2025-01-23,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2025-01-24,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2025-01-27,3.9200000762939453,3.9200000762939453,4.130000114440918,3.9200000762939453,4.130000114440918,23551
2025-01-28,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-01-29,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-01-30,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-01-31,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-02-01,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-02-03,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,339756
2025-02-04,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-02-05,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-02-06,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-02-07,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-02-10,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1024534
2025-02-11,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2025-02-12,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2025-02-13,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2025-02-14,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2025-02-17,3.680000066757202,3.680000066757202,3.700000047683716,3.3499999046325684,3.3499999046325684,485773
2025-02-18,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-02-19,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-02-20,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-02-21,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-02-24,3.7300000190734863,3.7300000190734863,3.859999895095825,3.490000009536743,3.859999895095825,632908
2025-02-25,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0
2025-02-27,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0
2025-02-28,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0
2025-03-03,3.6500000953674316,3.6500000953674316,3.9000000953674316,3.5399999618530273,3.9000000953674316,55672
2025-03-04,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2025-03-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2025-03-06,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2025-03-07,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2025-03-10,3.7799999713897705,3.7799999713897705,3.8299999237060547,3.4700000286102295,3.8299999237060547,489400
2025-03-11,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2025-03-12,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2025-03-13,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2025-03-17,3.7200000286102295,3.7200000286102295,3.8399999141693115,3.5899999141693115,3.5899999141693115,72673
2025-03-18,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-03-19,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-03-20,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-03-21,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-03-24,3.869999885559082,3.869999885559082,3.9000000953674316,3.5399999618530273,3.549999952316284,711240
2025-03-25,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-03-26,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-03-27,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-03-28,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-04-01,3.9600000381469727,3.9600000381469727,4.059999942779541,3.809999942779541,4.050000190734863,43114
2025-04-02,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
2025-04-03,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
2025-04-04,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
2025-04-07,3.9200000762939453,3.9200000762939453,4.150000095367432,3.759999990463257,3.809999942779541,29509
2025-04-08,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-04-09,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-04-11,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2025-04-15,3.869999885559082,3.869999885559082,4.099999904632568,3.75,4.099999904632568,104724
2025-04-16,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-04-17,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0
2025-04-21,3.880000114440918,3.880000114440918,4.059999942779541,3.700000047683716,4.059999942779541,44499
2025-04-22,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
2025-04-23,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
2025-04-24,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
2025-04-25,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
2025-04-28,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,22615
2025-04-29,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-04-30,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-05-02,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2025-05-05,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1191
2025-05-06,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2025-05-07,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2025-05-08,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2025-05-09,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2025-05-12,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,45238
2025-05-13,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0
2025-05-14,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0
2025-05-15,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0
2025-05-16,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0
2025-05-19,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,40885
2025-05-20,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2025-05-21,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2025-05-22,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2025-05-23,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2025-05-26,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,77961
2025-05-27,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2025-05-28,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2025-05-29,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2025-05-30,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2025-06-02,2.8299999237060547,2.8299999237060547,3.109999895095825,2.8299999237060547,2.950000047683716,168877
2025-06-03,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0
2025-06-04,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0
2025-06-05,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0
2025-06-06,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0
2025-06-09,2.9200000762939453,2.9200000762939453,2.9700000286102295,2.680000066757202,2.9700000286102295,173784
2025-06-10,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2025-06-11,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2025-06-12,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2025-06-13,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2025-06-16,2.8499999046325684,2.8499999046325684,3.0,2.7699999809265137,2.890000104904175,51587
2025-06-17,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2025-06-18,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2025-06-19,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2025-06-20,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2025-06-23,2.700000047683716,2.700000047683716,2.859999895095825,2.700000047683716,2.859999895095825,80835
2025-06-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2025-06-25,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2025-06-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2025-06-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2025-06-30,2.559999942779541,2.559999942779541,2.819999933242798,2.559999942779541,2.700000047683716,18830
2025-07-01,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2025-07-02,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2025-07-03,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2025-07-04,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2025-07-07,2.430000066757202,2.430000066757202,2.559999942779541,2.430000066757202,2.559999942779541,18314
2025-07-08,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2025-07-09,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2025-07-10,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2025-07-11,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2025-07-14,2.299999952316284,2.299999952316284,2.549999952316284,2.299999952316284,2.299999952316284,135882
2025-07-15,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2025-07-16,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2025-07-17,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2025-07-18,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2025-07-21,2.180000066757202,2.180000066757202,2.4100000858306885,2.180000066757202,2.299999952316284,237362
2025-07-22,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2025-07-23,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2025-07-24,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2025-07-25,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
